1004738403 1004774399 24942 109935 38975 216431
1004757019	3541	85154	142840
1004757020	4019	61822	122144
1004757021	3071	42253	184686
1004757021	3151	50666	178915
1004757021	3227	50237	149924
1004757021	3287	84823	138313
1004757021	3543	87404	121912
1004757021	3543	87403	121892
1004757021	3561	39266	160525
1004757022	930	38703	161098
1004757022	4007	46629	151263
1004757022	4017	59617	129837
1004757022	4045	49759	174520
1004757023	3471	94220	177653
1004757024	1100	29026	141074
1004757024	3209	81483	193577
1004757024	3299	83012	194003
1004757025	3405	35576	190152
1004757025	4029	49391	151214
1004757027	4025	37181	176791
1004757029	1104	99146	62347
1004757029	1111	46403	211125
1004757029	3122	51985	157934
1004757029	3235	52528	151360
1004757029	3336	47344	135161
1004757029	3395	50945	216249
1004757030	1105	74950	107637
1004757033	4038	48079	159476
1004757034	3497	43781	152730
1004757036	3044	45693	140304
1004757036	3402	43438	154564
1004757036	3576	36108	161816
1004757036	4008	29332	176543
1004757039	3208	73305	104149
1004757039	3360	78047	157324
1004757039	4016	55234	140282
1004757039	4018	45011	153171
1004757040	1176	51031	46791
1004757040	3266	74974	107213
1004757040	3451	46630	171824
1004757040	9064	53656	167892
1004757042	3473	91910	158151
1004757042	4002	59083	131024
1004757042	4042	48996	151218
1004757043	3128	50566	174316
1004757044	3352	81819	175693
1004757047	3126	43601	154921
1004757047	3348	78737	154683
1004757047	4044	47262	158702
1004757051	4004	49758	174520
1004757051	4014	49758	174520
1004757052	1142	48108	192973
1004757052	3250	44520	152737
1004757053	9076	53172	100050
1004757056	3234	45536	191223
1004757056	4005	53753	142787
1004757057	3140	49731	143702
1004757057	4040	52118	169951
1004757058	3341	34270	164024
1004757058	4033	52289	169326
1004757059	3304	91639	146733
1004757061	3549	35437	141062
1004757061	9083	79037	157300
1004757062	1101	81365	110270
1004757062	3533	64160	100737
1004757064	3435	30372	164118
1004757065	3407	36115	114981
1004757066	3305	47268	176854
1004757066	3467	65447	72612
1004757067	3432	51872	110850
1004757069	3413	43248	146423
1004757070	3205	75532	162264
1004757070	3313	36211	161697
1004757070	3345	94571	156660
1004757070	3575	32102	182746
1004757072	4021	47611	157094
1004757074	3157	44083	129185
1004757074	3247	32169	176901
1004757075	3249	32145	184889
1004757075	3541	86846	143341
1004757075	4041	45086	155914
1004757076	3203	79410	157923
1004757076	3511	55204	194909
1004757077	3071	40593	184726
1004757077	3287	85129	139661
1004757077	3543	88105	119346
1004757077	3561	39248	159785
1004757077	4019	62233	121557
1004757078	3151	48824	179187
1004757078	3227	49596	149974
1004757079	4007	47009	151255
1004757079	4017	60089	123321
1004757079	4045	49759	174520
1004757080	3200	54257	167954
1004757080	3471	95995	177953
1004757080	4017	60089	123321
1004757081	3209	81483	193577
1004757081	3299	85312	194121
1004757082	930	39279	161041
1004757082	3405	35576	190152
1004757082	4029	48351	151227
1004757083	1100	29514	142099
1004757083	3556	33834	132008
1004757083	3556	33834	132008
1004757083	4025	37341	176787
1004757085	1111	47642	211094
1004757085	3235	52536	151759
1004757086	1105	74950	107637
1004757086	3395	50530	216271
1004757088	3122	50659	157151
1004757088	3336	47134	137765
1004757090	1104	99146	62347
1004757091	3497	43781	152730
1004757092	4038	48084	160136
1004757094	3402	42990	155321
1004757094	4008	29912	176656
1004757096	3044	45574	138193
1004757097	3360	78567	157310
1004757097	3451	47146	172163
1004757097	3576	34636	163587
1004757098	3208	73305	104149
1004757098	3473	91927	159251
1004757098	4016	54659	140946
1004757099	4018	45122	152983
1004757100	1176	51031	46791
1004757100	3266	74974	107213
1004757100	9064	53361	167841
1004757101	4042	48676	151222
1004757102	4002	58470	132015
1004757104	3128	50552	173833
1004757105	3352	81727	176028
1004757106	3348	78795	153365
1004757106	4044	48086	158793
1004757107	3126	44018	154215
1004757109	2424	42043	181162
1004757110	4004	49759	174519
1004757110	4014	49758	174520
1004757111	1142	48106	194613
1004757111	3250	43888	153804
1004757112	9076	53172	100050
1004757113	4005	54071	142141
1004757114	3341	32731	164050
1004757115	3140	49612	142678
1004757115	3234	45496	191224
1004757115	4040	52118	169951
1004757117	3549	37295	141303
1004757118	3304	90420	148404
1004757118	3533	64103	100723
1004757118	9083	79037	157300
1004757119	1101	82240	110143
1004757121	3407	36115	114981
1004757121	3435	31043	163683
1004757122	3305	47225	175315
1004757122	3467	65447	72612
1004757125	3413	43174	142064
1004757126	3205	75532	162264
1004757126	3313	35245	162844
1004757126	3345	94570	156420
1004757126	3432	52982	110873
1004757126	3575	32083	181466
1004757128	4021	47071	157103
1004757131	3157	44706	131386
1004757131	3247	31969	176906
1004757132	3249	32145	184889
1004757132	3541	88971	143131
1004757132	4041	46032	156475
1004757133	3203	79410	157923
1004757133	3511	55744	194894
1004757134	3071	40035	184740
1004757134	3287	85126	140006
1004757134	3543	87902	116517
1004757134	3561	39221	158705
1004757134	4019	63151	120473
1004757135	3227	47497	150020
1004757136	4007	47549	151243
1004757136	4017	60089	123321
1004757136	4045	49759	174520
1004757137	3209	81483	193577
1004757137	3299	87317	194103
1004757137	3471	96561	178539
1004757139	3200	54077	167953
1004757139	3405	35576	190152
1004757139	4029	47191	151251
1004757140	930	39270	160665
1004757140	4025	37921	176775
1004757142	1100	29682	143902
1004757142	1111	48251	209763
1004757142	3235	52509	152888
1004757142	3395	48151	216341
1004757142	3556	33853	132575
1004757144	1105	74950	107637
1004757146	3336	47264	140180
1004757147	1104	99146	62347
1004757147	3122	49926	157071
1004757147	3497	43781	152730
1004757151	4038	48272	160888
1004757152	3402	42780	155556
1004757152	4008	30961	176918
1004757153	3044	45503	135974
1004757154	3451	47352	174964
1004757154	3576	34569	165263
1004757155	3360	78707	157306
1004757155	3473	91920	159950
1004757156	3208	73305	104149
1004757156	4016	54314	141646
1004757156	4018	45523	152314
1004757157	1176	51031	46791
1004757158	3266	74974	107213
1004757158	9064	53182	167816
1004757159	4002	58437	132333
1004757159	4042	48391	151226
1004757161	3128	50552	173833
1004757162	3352	80587	175358
1004757163	3126	44956	152632
1004757163	3348	78688	151594
1004757163	4044	48446	158789
1004757164	3126	44966	152615
1004757166	2424	41973	179679
1004757168	1142	48138	196452
1004757168	3250	43328	154750
1004757168	4004	49759	174519
1004757168	4014	49758	174520
1004757169	4005	54124	142032
1004757169	9076	53172	100050
1004757171	3341	30658	163664
1004757171	4033	51424	170005
1004757172	3234	45464	190611
1004757174	3140	49573	141098
1004757174	4040	52118	169951
1004757175	3533	64101	100723
1004757175	3549	37858	141194
1004757175	9083	79037	157300
1004757176	1101	84341	110217
1004757176	3304	89361	150940
1004757177	3435	31462	164002
1004757179	3305	47225	175295
1004757179	3407	36115	114981
1004757179	3467	65447	72612
1004757182	3413	40285	141199
1004757183	3205	75532	162264
1004757183	3313	34896	163943
1004757183	3345	94561	156080
1004757183	3432	52675	111633
1004757183	3575	32040	179667
1004757187	4021	46532	157113
1004757189	3157	45326	131614
1004757189	3247	31990	177284
1004757189	3541	89694	143796
1004757189	4041	46570	156883
1004757190	3203	79409	157923
1004757190	3249	32145	184889
1004757190	3511	56006	193957
1004757192	3071	39555	184753
1004757192	3287	85150	141505
1004757192	3561	39623	158424
1004757192	4019	63378	119341
1004757193	3151	47194	180983
1004757193	3227	46124	150107
1004757193	3543	85878	115754
1004757193	4007	48208	151230
1004757193	4017	60089	123321
1004757193	4045	49759	174520
1004757195	3209	81483	193577
1004757195	3299	87361	195382
1004757195	3471	96628	178599
1004757196	4029	46331	151270
1004757198	3200	53818	167931
1004757198	3405	35892	189632
1004757199	4025	38479	176305
1004757200	930	39247	159765
1004757201	1100	30221	144997
1004757201	1111	48237	207143
1004757201	3235	52452	154302
1004757201	3556	33900	134054
1004757202	1105	74950	107637
1004757202	3395	45917	216424
1004757205	3336	47622	142267
1004757206	1104	99146	62347
1004757206	3122	49567	157075
1004757206	3497	43782	152729
1004757209	4038	48275	161028
1004757211	3402	41832	156417
1004757212	3044	45428	133256
1004757212	3451	47234	175611
1004757212	3576	34592	166622
1004757214	3473	91959	161169
1004757215	3208	73305	104149
1004757215	4016	54314	141646
1004757215	4018	45619	151835
1004757216	1176	50260	46988
1004757216	3266	74974	107213
1004757216	9064	52885	167774
1004757218	4002	58087	134004
1004757218	4042	48171	151232
1004757220	3128	50536	173415
1004757220	3352	79138	175347
1004757221	3348	78644	149977
1004757222	3126	45915	150637
1004757222	4044	49106	158784
1004757224	2424	41850	178623
1004757225	4004	49759	174519
1004757225	4014	49758	174520
1004757226	1142	48163	197732
1004757226	3250	43328	154750
1004757227	4005	54870	140574
1004757227	9076	53172	100050
1004757229	3341	31207	165000
1004757230	3234	45455	189572
1004757230	4033	50442	170853
1004757231	3140	49545	140119
1004757231	4040	52448	169944
1004757233	3533	64101	100723
1004757233	3549	40713	141155
1004757233	3549	40753	141155
1004757233	9083	79037	157300
1004757234	1101	85120	110205
1004757234	3304	87902	151548
1004757236	3435	34130	164026
1004757237	3305	47071	174387
1004757238	3467	65447	72612
1004757240	3413	37703	141372
1004757242	3205	75532	162264
1004757242	3313	32451	164054
1004757242	3345	94523	153863
1004757242	3432	52068	113118
1004757242	3575	32015	178547
1004757243	4021	46241	157088
1004757246	3157	45420	132865
1004757246	3247	32009	178224
1004757246	3249	32145	184889
1004757246	3541	88791	143781
1004757246	4041	47048	157103
1004757247	3203	79409	157923
1004757247	3511	56150	191956
1004757248	3071	38596	184780
1004757248	3287	85156	142145
1004757248	4019	63960	119292
1004757250	3151	46659	181522
1004757250	3227	45926	151113
1004757250	3543	85857	115683
1004757250	3561	39816	158250
1004757250	4007	49021	151218
1004757250	4017	60089	123321
1004757250	4045	49759	174520
1004757252	3209	81483	193577
1004757252	3299	87447	197820
1004757252	3471	97381	178600
1004757253	3405	35549	189012
1004757253	4029	46192	151273
1004757254	3200	53526	167865
1004757256	930	39221	158725
1004757256	1111	48230	204763
1004757256	4025	38874	175394
1004757257	1100	31191	144998
1004757257	3235	52469	155062
1004757257	3395	45817	216427
1004757257	3556	33985	137153
1004757258	1105	74950	107637
1004757262	3336	47679	145107
1004757262	3497	43782	152729
1004757263	1104	99146	62347
1004757263	3122	49246	157078
1004757267	4038	48298	162047
1004757268	3402	40797	157359
1004757269	3044	45396	131696
1004757269	3451	47260	176570
1004757269	4008	32681	176890
1004757270	3473	91975	161689
1004757270	3576	34707	169397
1004757271	3360	78767	156716
1004757272	3208	73305	104149
1004757273	4016	53944	142400
1004757273	4018	45636	151482
1004757274	1176	50262	46388
1004757274	3266	74974	107213
1004757274	9064	52666	167767
1004757280	3126	45915	150617
1004757280	3128	50499	172395
1004757280	3348	78599	148912
1004757280	3352	79120	177607
1004757280	4002	57727	134388
1004757280	4042	46891	151257
1004757280	4044	49766	158778
1004757282	2424	41893	176911
1004757283	4004	49759	174519
1004757283	4014	49758	174520
1004757284	1142	48215	199631
1004757284	3250	43307	154785
1004757284	4005	55522	139637
1004757285	3341	32155	166783
1004757285	9076	53172	100050
1004757286	4033	50479	171872
1004757288	3234	45106	187568
1004757288	3234	45106	187568
1004757288	4040	52123	169462
1004757289	3140	49494	138256
1004757289	3549	43884	141242
1004757289	9083	79037	157300
1004757290	1101	85480	110200
1004757290	3533	64101	100723
1004757292	3304	88682	151793
1004757292	3435	34922	163237
1004757294	3305	47060	174007
1004757295	3467	65447	72614
1004757296	3413	37987	141485
1004757297	3313	30665	163963
1004757298	3205	75532	162264
1004757298	3345	94623	151932
1004757298	3575	31992	177407
1004757299	3432	50805	113460
1004757299	4021	45636	156737
1004757303	3157	45473	135065
1004757303	3247	32034	179443
1004757303	4041	47729	157092
1004757304	3203	79409	157923
1004757304	3249	32145	184891
1004757304	3511	56100	190677
1004757304	3541	89257	143501
1004757305	3071	36517	184825
1004757305	3071	36517	184825
1004757305	3227	45929	151233
1004757305	3287	85326	143777
1004757305	3543	85667	115442
1004757305	3561	40112	157981
1004757305	4019	63962	119352
1004757306	3151	45257	181998
1004757306	4007	49569	151212
1004757306	4045	49759	174520
1004757307	3471	98159	179461
1004757307	4017	60089	123321
1004757309	3209	81483	193577
1004757309	3299	86315	198490
1004757309	4029	45937	151596
1004757310	3405	34876	188363
1004757312	3200	53308	167834
1004757312	4025	39775	174396
1004757313	1111	47593	203105
1004757314	930	39218	158585
1004757314	1105	74950	107637
1004757314	3235	52502	156162
1004757314	3395	45620	215159
1004757314	3556	34370	138691
1004757315	1100	31452	144995
1004757319	3497	44003	152349
1004757320	3336	47297	146476
1004757321	3122	48687	157083
1004757322	1104	99146	62347
1004757324	4038	48324	163287
1004757326	3402	40323	157789
1004757326	3451	47275	177070
1004757326	4008	32801	176887
1004757327	3044	44151	131514
1004757327	3473	91975	161689
1004757328	3576	34671	171193
1004757328	3588	25631	144306
1004757330	3360	78767	156716
1004757331	3208	73305	104149
1004757331	4016	53762	142767
1004757331	4018	46283	151271
1004757332	1176	50159	46327
1004757332	3266	74974	107213
1004757332	9064	52381	167833
1004757333	4002	56835	135299
1004757333	4042	46052	151276
1004757335	3128	50457	171256
1004757336	3348	78970	148589
1004757336	3352	78933	179288
1004757338	3126	46553	150041
1004757338	4044	50136	158970
1004757340	2424	41820	174192
1004757341	1142	47181	200466
1004757341	3250	42857	155488
1004757341	4004	49756	174400
1004757341	4005	55798	137980
1004757341	4014	49758	174520
1004757343	3341	32525	167548
1004757343	4033	50482	171972
1004757343	9076	53172	100050
1004757346	3140	49483	137817
1004757346	3234	44827	186601
1004757346	3533	63574	100628
1004757346	3549	44464	142346
1004757346	4040	51301	170099
1004757346	9083	79037	157300
1004757347	1101	85871	111599
1004757349	3304	86560	149912
1004757349	3435	36183	161729
1004757350	3407	36115	114981
1004757351	3467	65447	72614
1004757354	3313	30388	164753
1004757354	3413	37256	140273
1004757355	3575	32006	176905
1004757356	3205	75532	162264
1004757356	3345	93588	151778
1004757356	3432	49808	113660
1004757356	4021	44810	156246
1004757358	3157	45509	136165
1004757360	3247	32088	181762
1004757360	3249	32145	184891
1004757360	3541	89500	143456
1004757360	4041	48059	157259
1004757361	3203	79409	157923
1004757361	3511	56060	189245
1004757362	3071	35477	184839
1004757362	3287	83655	143762
1004757362	3543	84008	115489
1004757362	3561	41133	157053
1004757362	4019	63962	119352
1004757363	3151	44624	183183
1004757364	4007	49892	150627
1004757364	4017	60089	123321
1004757364	4045	49759	174520
1004757365	3471	98176	180961
1004757366	3209	81483	193577
1004757366	3299	84986	198746
1004757367	3405	34866	187983
1004757367	4029	45917	151928
1004757369	3200	52972	167786
1004757369	4025	40448	174349
1004757370	930	39756	158304
1004757370	1111	46907	201424
1004757370	3235	52510	156382
1004757371	3395	44144	215249
1004757373	1100	31566	144398
1004757373	3556	35164	139446
1004757376	3497	44013	152332
1004757377	3336	46592	147287
1004757379	1104	99146	62347
1004757379	3122	48227	157087
1004757381	4038	48387	164997
1004757382	3451	47306	177970
1004757383	3402	39539	158573
1004757383	3473	92032	164307
1004757383	4008	33141	176880
1004757384	3044	44008	128101
1004757384	3576	34686	172093
1004757386	3208	73305	104149
1004757386	3360	78767	156716
1004757386	3588	25586	143207
1004757388	4016	53307	143691
1004757388	4018	46523	151265
1004757389	1176	49540	46300
1004757389	3266	74974	107213
1004757389	9064	52262	168195
1004757390	4042	45940	151756
1004757391	4002	56294	136512
1004757392	3128	51036	170307
1004757393	3348	79887	146284
1004757393	3352	78426	179704
1004757393	4044	50057	158776
1004757395	3126	47253	150025
1004757397	2424	41795	172592
1004757398	1142	46961	200473
1004757398	3250	42857	155488
1004757398	4004	49756	174400
1004757398	4005	55900	137430
1004757398	4014	49758	174520
1004757399	3341	32530	168148
1004757399	9076	53172	100050
1004757400	4033	50505	172571
1004757402	3234	44753	185889
1004757403	3140	49485	136719
1004757403	3533	63296	99292
1004757403	3549	44498	144102
1004757403	4040	50453	171173
1004757403	9083	79037	157300
1004757404	1101	85859	114139
1004757404	3533	63296	99292
1004757407	3304	83745	152240
1004757407	3435	38176	159305
1004757408	3305	47029	172956
1004757408	3407	36115	114981
1004757408	3467	65822	73387
1004757409	3467	65842	73387
1004757411	3313	30447	166763
1004757411	3413	37185	138256
1004757412	3205	75532	162264
1004757412	3345	94504	151930
1004757412	3575	32446	176895
1004757413	3432	50651	114678
1004757413	4021	44002	155767
1004757417	3157	45579	138523
1004757417	3247	32111	183322
1004757417	4041	48064	157839
1004757418	3203	78774	157989
1004757418	3249	32145	184891
1004757418	3511	56072	188545
1004757418	3541	91957	143638
1004757419	4019	63649	119912
1004757420	3227	45635	152748
1004757420	3287	80266	145349
1004757420	3543	82532	115225
1004757420	3561	41680	156555
1004757421	3151	44726	183762
1004757421	4007	50148	150106
1004757421	4045	49759	174520
1004757422	3471	98551	182906
1004757422	4017	60089	123321
1004757430	930	40461	158086
1004757430	1111	47398	200460
1004757430	3200	52653	167767
1004757430	3209	81483	193577
1004757430	3235	52532	156996
1004757430	3299	84686	198747
1004757430	3395	44425	215144
1004757430	3405	34834	186544
1004757430	4025	40448	174349
1004757430	4029	45498	152348
1004757434	3336	46624	148966
1004757434	3497	44636	152225
1004757435	1104	99146	62347
1004757435	3122	47863	157090
1004757438	4038	48424	166577
1004757439	3451	46890	179962
1004757441	3044	43396	129834
1004757441	3402	39568	159722
1004757441	3473	92109	167018
1004757441	3576	34728	174212
1004757441	4008	33921	176863
1004757441	4033	50532	173291
1004757442	3588	26904	143597
1004757444	3360	78767	156716
1004757444	4016	53166	143978
1004757444	4018	46903	151257
1004757446	1176	49540	46300
1004757446	9064	52266	168399
1004757447	3266	74974	107213
1004757448	4002	55911	137364
1004757448	4042	45836	152043
1004757449	3128	51780	169728
1004757449	3352	77354	179166
1004757450	3348	79879	145859
1004757452	3126	48832	149990
1004757452	4044	50527	158961
1004757454	2424	41683	169255
1004757455	4014	49758	174520
1004757456	1142	46907	201002
1004757456	3250	41834	156414
1004757456	3341	32543	168947
1004757456	4004	49738	174262
1004757456	4005	56457	136068
1004757456	9076	53172	100050
1004757459	3234	44746	185349
1004757461	3140	49455	135520
1004757461	3549	44533	145862
1004757461	4040	50482	171952
1004757462	1101	85847	115399
1004757462	3533	63287	98892
1004757462	9083	79037	157300
1004757464	3304	81349	153720
1004757464	3435	39537	158483
1004757465	3305	46872	172298
1004757465	3407	36115	114981
1004757466	3467	67091	72992
1004757469	3205	75532	162264
1004757469	3313	30506	168843
1004757469	3345	94504	151930
1004757469	3413	37854	137064
1004757469	3575	32854	176744
1004757470	3432	51101	115775
1004757470	4021	43950	155737
1004757474	3157	45696	140474
1004757474	3247	32119	183802
1004757475	3249	32145	184891
1004757475	3541	91974	143647
1004757475	4041	48072	158699
1004757476	3203	78053	157663
1004757476	3511	56083	187446
1004757477	3071	33795	184864
1004757477	3151	44726	183782
1004757477	3227	44818	154128
1004757477	3287	79773	146352
1004757477	3543	82239	114840
1004757477	3561	42331	155962
1004757477	4019	62849	120829
1004757478	4007	50236	149926
1004757478	4017	60089	123321
1004757478	4045	49759	174520
1004757480	3299	83175	199022
1004757480	3471	97912	184541
1004757480	3471	97912	184541
1004757481	3209	81483	193577
1004757482	3405	34827	185586
1004757482	4029	45366	152571
1004757483	4025	40448	174349
1004757484	3200	52332	167886
1004757485	1111	48156	200440
1004757486	930	41223	157842
1004757486	3235	52577	158175
1004757486	3395	45619	215323
1004757487	1105	74950	107637
1004757488	1100	33624	142713
1004757488	1100	33624	142713
1004757488	3556	37616	141206
1004757490	3497	45456	152207
1004757492	3336	46466	149841
1004757493	1104	99146	62347
1004757493	3122	47463	157098
1004757496	3451	47173	179420
1004757496	4038	48431	167006
1004757498	3402	39584	160342
1004757498	3473	92095	168677
1004757498	4008	34880	176841
1004757499	3576	34775	175270
1004757501	3360	78767	156716
1004757501	3588	28048	144161
1004757502	3208	73305	104149
1004757503	4016	52706	144912
1004757503	4018	47463	151245
1004757504	1176	48600	46284
1004757504	3266	74974	107213
1004757504	9064	52286	168918
1004757505	4042	45416	152485
1004757506	3128	52286	168935
1004757506	4002	55651	138869
1004757508	3352	77632	178550
1004757509	3348	80302	143638
1004757509	4044	51727	158933
1004757510	3126	50271	149856
1004757512	2424	42097	165971
1004757513	1142	46725	202921
1004757513	3250	40518	157613
1004757513	4004	49735	173856
1004757513	4005	56772	135385
1004757513	4014	49758	174520
1004757514	3341	32553	169527
1004757514	9076	53172	100050
1004757515	4033	50162	173844
1004757517	3234	44737	184609
1004757517	3549	44548	146621
1004757519	1101	83370	115508
1004757519	3140	49431	134500
1004757519	3533	62570	98675
1004757519	4040	50504	172552
1004757519	9083	79222	156606
1004757521	3304	81373	155040
1004757521	3435	40037	158471
1004757522	3407	36115	114981
1004757523	3467	67070	72172
1004757525	3413	38621	135573
1004757526	3205	75532	162264
1004757526	3313	30549	170642
1004757526	3345	94504	151930
1004757526	3575	33656	175695
1004757527	4021	43692	155584
1004757529	3432	51108	118507
1004757531	3157	45761	141357
1004757531	3247	32145	184889
1004757532	3249	32145	184891
1004757532	3511	56084	186779
1004757532	3541	91974	143647
1004757532	4041	48076	159159
1004757533	3203	78060	157263
1004757533	4019	62307	121470
1004757534	3071	32014	184892
1004757534	3227	44401	154834
1004757534	3287	79773	146352
1004757534	3543	81619	114059
1004757534	3561	42657	155666
1004757535	3151	44308	184626
1004757536	4007	50855	148671
1004757536	4017	60089	123321
1004757536	4045	49759	174520
1004757539	3405	34805	185147
1004757539	4029	45162	152916
1004757540	4025	40448	174349
1004757543	1105	74950	107637
1004757543	3235	52599	158698
1004757545	930	42244	156913
1004757546	1100	33593	141573
1004757546	3556	38890	141169
1004757548	3497	45536	152205
1004757551	3336	46087	150136
1004757552	1104	99146	62347
1004757552	3122	46568	156798
1004757552	3122	46568	156798
1004757554	3451	46881	180004
1004757555	4038	48073	167287
1004757556	3402	38833	160682
1004757557	3044	41110	128955
1004757557	4008	35660	176825
1004757558	3069	44024	152313
1004757558	3576	34782	176810
1004757559	3588	29901	144607
1004757561	4016	52249	145823
1004757562	1176	48578	45390
1004757562	4018	48142	151234
1004757563	3266	74974	107213
1004757565	4002	55601	139165
1004757565	4042	45264	152744
1004757566	3128	52515	167310
1004757567	3352	77632	178550
1004757568	3348	83636	143626
1004757568	4044	52618	159248
1004757569	3126	50819	148744
1004757569	4005	57562	134501
1004757570	2424	42612	164497
1004757571	3341	32577	170847
1004757571	4004	49995	173848
1004757571	4014	49758	174520
1004757571	4033	49862	173852
1004757572	1142	48232	203274
1004757572	3250	39926	158150
1004757573	9076	53172	100050
1004757574	3549	44577	148061
1004757575	1101	83330	115509
1004757575	3533	61532	98701
1004757575	9083	79222	156606
1004757576	3234	44732	184189
1004757576	4040	50528	173191
1004757578	3140	49562	133208
1004757578	3407	36115	114981
1004757578	3435	41062	157553
1004757579	3305	44561	171900
1004757579	3467	67906	72014
1004757587	3205	75532	162264
1004757587	3304	81245	155632
1004757587	3313	29901	171392
1004757587	3345	94464	151929
1004757587	3413	39232	134883
1004757587	3575	34718	174904
1004757587	4021	43709	155370
1004757588	3203	78062	156543
1004757588	3249	32145	184910
1004757588	3511	56056	185999
1004757588	3541	91777	145218
1004757590	3071	30734	184917
1004757590	3287	79266	147883
1004757590	3561	43048	155222
1004757590	4019	60785	122045
1004757591	3151	42768	184673
1004757591	3227	44107	155330
1004757591	3543	80456	115034
1004757592	4007	51827	146698
1004757592	4017	60089	123321
1004757592	4045	49759	174520
1004757593	3471	95446	186352
1004757593	4007	51827	146698
1004757594	3299	83130	203111
1004757595	3209	81483	193577
1004757595	4029	45162	152916
1004757596	3405	34792	184487
1004757599	1111	48126	195995
1004757599	3235	52621	159358
1004757600	1105	74950	107637
1004757601	3200	52265	168367
1004757603	930	42984	156240
1004757604	1100	34101	141060
1004757604	3497	45450	152428
1004757604	3556	42488	141161
1004757608	3336	45919	150840
1004757609	3122	46200	156574
1004757611	1104	99146	62347
1004757612	3473	94102	170435
1004757613	4038	47971	169232
1004757614	3402	37873	160706
1004757615	3044	40986	127526
1004757615	3069	44024	152313
1004757615	4008	36600	176805
1004757617	3576	34798	177545
1004757617	3588	30528	145020
1004757618	3360	78768	156696
1004757619	3208	73305	104149
1004757619	4016	52224	145878
1004757620	4018	48862	151219
1004757621	1176	49096	44862
1004757621	3266	74974	107213
1004757621	9064	51162	170209
1004757621	9064	51162	170209
1004757622	4042	45121	152985
1004757623	3128	52967	165143
1004757623	4002	55201	140323
1004757625	3352	77997	178539
1004757625	3352	77997	178539
1004757626	3348	85182	143031
1004757626	4044	52652	160387
1004757627	3126	51756	146865
1004757627	4005	58272	133476
1004757628	2424	42493	161200
1004757628	3341	32184	172200
1004757629	4004	50550	173790
1004757629	4014	49758	174520
1004757629	4033	49438	174164
1004757630	1142	48230	205394
1004757630	3250	39580	160190
1004757631	3549	44586	148501
1004757631	9076	53172	100050
1004757632	9083	79241	156606
1004757633	1101	82445	116018
1004757633	3533	61371	99237
1004757634	3234	44756	183305
1004757634	4040	50513	173833
1004757635	3140	49647	132603
1004757636	3305	44494	170520
1004757636	3407	36115	114981
1004757636	3435	41121	157499
1004757637	3467	68465	72052
1004757638	3304	80160	155934
1004757640	3345	92682	151100
1004757640	3413	39185	132865
1004757640	3575	34719	173828
1004757642	3205	75532	162264
1004757642	4021	43760	155284
1004757645	3157	45773	144324
1004757646	3203	78118	156000
1004757646	3247	32145	184889
1004757646	3249	32179	186650
1004757646	3432	49115	120599
1004757646	3541	91807	146598
1004757646	4041	48003	160802
1004757648	3071	29856	184829
1004757648	3287	78596	149144
1004757648	4019	59944	122462
1004757649	3227	43482	156223
1004757649	3543	77405	115337
1004757649	3561	43201	154964
1004757650	3151	43052	184664
1004757650	4007	52381	145567
1004757650	4045	49759	174520
1004757651	3471	95231	188403
1004757651	4017	60089	123321
1004757652	3299	82832	203371
1004757653	3209	81483	193577
1004757653	4029	45162	152916
1004757654	3405	34764	182928
1004757655	4025	41368	174329
1004757657	1111	48106	194135
1004757658	1105	74950	107637
1004757658	3235	52652	160397
1004757659	3200	52133	169452
1004757661	930	43470	155774
1004757661	1100	34039	139382
1004757661	3556	44442	141229
1004757662	3497	45450	152428
1004757666	3336	45934	151500
1004757667	1104	99146	62347
1004757667	3122	45684	156268
1004757668	3451	47466	180260
1004757670	3473	94719	168649
1004757670	4038	48246	170436
1004757672	3069	44778	152222
1004757672	3402	36861	161253
1004757672	4008	37441	176785
1004757673	3044	41053	126771
1004757673	3069	44778	152222
1004757673	3576	34811	178205
1004757675	3360	78767	156056
1004757675	3588	31707	144991
1004757676	3208	73305	104149
1004757677	4016	51714	146964
1004757677	4018	49041	151217
1004757678	1176	49160	43633
1004757678	3266	74974	107213
1004757678	9064	50547	170689
1004757679	4042	45121	152985
1004757680	4002	54823	140640
1004757681	3128	52933	164063
1004757682	3352	77997	178539
1004757683	3126	52279	145764
1004757683	3348	85157	142315
1004757685	2424	42416	158501
1004757685	3341	32020	172402
1004757685	4005	58433	132433
1004757686	1142	48237	207174
1004757686	4004	50504	172530
1004757686	4014	49758	174520
1004757686	4033	49758	174520
1004757687	3250	39590	160610
1004757687	9076	53172	100050
1004757689	3549	44595	148945
1004757690	3234	45376	183289
1004757690	3533	61393	100436
1004757690	9083	80062	156279
1004757691	1101	81943	116986
1004757691	3140	48790	132476
1004757691	4040	50453	173835
1004757693	3435	42097	156611
1004757695	3304	79442	155970
1004757695	3305	44469	169600
1004757695	3467	69624	72051
1004757696	3413	39126	131005
1004757698	3205	75532	162264
1004757698	3313	29108	173797
1004757698	3345	92293	150652
1004757698	3575	34668	171049
1004757699	4021	44046	154801
1004757701	3432	48617	122541
1004757702	3157	45819	146636
1004757703	3247	32145	184889
1004757704	3541	91942	149514
1004757704	4041	48282	161314
1004757704	4041	48282	161314
1004757705	3203	78458	156010
1004757705	3511	55996	183960
1004757706	3071	29638	184743
1004757706	3287	78659	150920
1004757706	4019	59949	122742
1004757707	3227	43067	156599
1004757707	3543	76387	112547
