1004824809 1004860798 24942 117751 31404 216431
1004849198	3247	43806	155207
1004849198	3345	78211	179612
1004849198	3575	72685	108942
1004849199	3348	117712	126067
1004849199	3413	47341	179172
1004849200	1176	45270	81118
1004849200	3044	46885	158298
1004849200	3208	41827	104048
1004849200	3336	58338	123768
1004849200	3352	102841	177471
1004849200	3511	55407	200192
1004849200	4007	44603	155628
1004849201	3071	47175	188734
1004849201	3305	41819	103719
1004849201	3405	37481	186100
1004849201	3407	41160	103721
1004849201	3561	31590	144905
1004849201	4038	46577	157129
1004849202	3362	94553	157820
1004849202	3549	46197	148786
1004849202	4019	49759	174520
1004849203	3467	77475	93392
1004849204	2506	64870	91797
1004849204	3304	83385	179808
1004849204	3473	78767	156782
1004849204	3533	50355	113465
1004849205	1192	68498	44450
1004849205	3234	63301	99508
1004849205	3249	40214	174380
1004849205	4002	50519	172943
1004849205	4045	29331	176543
1004849206	1105	57503	40127
1004849206	1192	68498	44450
1004849206	3287	72958	107762
1004849206	3435	42832	156813
1004849206	3451	50252	114266
1004849206	4014	44503	154028
1004849207	3128	44541	155097
1004849207	3471	80075	157105
1004849208	3069	41379	158435
1004849208	3205	75532	162264
1004849208	3299	76006	208667
1004849208	4005	50468	171553
1004849210	3209	50469	171593
1004849210	3235	46351	171832
1004849211	3395	81960	114475
1004849211	3401	80578	209779
1004849211	3543	77212	145628
1004849212	3203	77331	178840
1004849212	3541	83922	140723
1004849214	4025	60002	128185
1004849216	3157	48345	160378
1004849216	4017	45780	152098
1004849217	4041	32221	176900
1004849218	3348	117712	126067
1004849218	4029	48079	159538
1004849222	4029	48079	159538
1004849231	4029	48079	159538
1004849232	930	51524	163249
1004849232	4008	56294	136512
1004849232	4029	48079	159538
1004849234	4004	49758	174520
1004849235	3140	37221	135080
1004849235	3432	34162	175091
1004849235	4029	48079	159538
1004849235	9064	76362	110354
1004849236	4029	48079	159538
1004849236	9076	45931	151346
1004849237	3410	97378	160843
1004849239	1100	31056	137688
1004849239	1104	88373	93806
1004849239	1104	88373	93806
1004849240	3122	58685	166178
1004849240	3556	31064	128198
1004849240	4018	60089	123321
1004849240	4029	48079	159538
1004849241	4021	50087	158884
1004849241	9083	78580	156008
1004849242	3126	44513	173995
1004849242	3266	41317	120330
1004849242	3402	35020	163117
1004849242	3576	44296	153115
1004849243	3250	32144	184890
1004849243	3497	49739	178537
1004849243	5658	49883	144005
1004849244	1101	68474	31456
1004849244	4029	48079	159538
1004849245	2526	44698	157293
1004849245	3200	78263	115365
1004849245	3360	74975	107479
1004849245	4033	45774	156322
1004849246	3341	47518	70392
1004849247	1176	45270	81118
1004849247	3044	46980	158449
1004849247	4029	48079	159538
1004849248	3208	41827	104048
1004849248	3247	44193	154553
1004849248	3336	58482	123354
1004849248	3352	102841	177471
1004849248	3575	72534	109066
1004849249	3345	77324	178734
1004849249	3362	94571	156586
1004849249	4038	46104	157011
1004849250	3511	54865	200128
1004849251	2424	55158	195087
1004849251	2424	55166	195105
1004849251	3305	41819	103719
1004849251	3405	37492	186819
1004849251	3407	42259	103716
1004849251	3407	42279	103716
1004849251	3561	31587	144845
1004849251	4007	44689	155678
1004849251	4029	48079	159538
1004849252	2506	64555	90250
1004849252	3071	47176	188635
1004849252	3151	52534	157036
1004849252	3304	84148	180865
1004849252	3549	46071	148790
1004849252	4002	50485	172043
1004849252	4019	49759	174520
1004849253	1192	68852	44665
1004849253	3234	63301	99507
1004849253	3467	77512	94491
1004849253	4016	63339	117751
1004849253	4042	40548	174347
1004849254	3473	78767	156782
1004849254	4014	44758	153598
1004849255	3128	44753	155222
1004849255	3533	51628	113380
1004849255	4029	48079	159538
1004849256	3287	72911	106758
1004849256	3451	50679	113461
1004849256	4045	29331	176543
1004849258	1105	55552	39709
1004849258	3435	43019	157346
1004849258	3471	80076	157165
1004849259	3069	40159	158468
1004849259	3205	75532	162264
1004849259	3299	76876	209349
1004849259	4005	50490	172152
1004849259	4029	48079	159538
1004849260	3209	50493	172232
1004849260	3235	45411	171861
1004849261	3395	80793	114670
1004849261	3401	80578	209779
1004849262	3543	77002	146961
1004849263	3203	77331	178840
1004849263	3227	59862	115781
1004849263	3541	83922	140723
1004849263	4029	48079	159538
1004849265	3157	48345	160378
1004849265	4025	59482	130137
1004849266	4017	45406	152503
1004849266	4029	48079	159538
1004849267	4041	32861	176886
1004849269	4029	48079	159538
1004849273	4029	48079	159538
1004849274	930	51524	163249
1004849276	4029	48079	159538
1004849279	4008	55915	137345
1004849280	4004	49758	174520
1004849280	4029	48079	159538
1004849281	3140	37256	136340
1004849281	3432	34711	174413
1004849281	4040	36569	176806
1004849281	4040	36569	176806
1004849281	9064	76371	111194
1004849284	4029	48079	159538
1004849284	9076	45772	152103
1004849285	3410	97236	159618
1004849287	1104	88935	94096
1004849287	4029	48079	159538
1004849288	1100	31056	137688
1004849288	3122	58685	166178
1004849288	3556	31064	128218
1004849288	4018	60089	123321
1004849290	3266	40807	121505
1004849290	3402	34555	164439
1004849290	3576	44667	152477
1004849291	3126	44473	173996
1004849291	3250	32144	184890
1004849291	4021	50084	158803
1004849291	4029	48079	159538
1004849291	5658	49885	144004
1004849291	9083	78768	156398
1004849292	2526	44698	157293
1004849292	3360	74975	107479
1004849294	1101	68474	31456
1004849294	3200	79962	115191
1004849294	3348	117712	126086
1004849294	3497	49748	178956
1004849294	4029	48079	159538
1004849295	1176	45270	81118
1004849295	3044	47021	158506
1004849295	3208	41827	104049
1004849295	3336	59958	123145
1004849295	4033	46566	156723
1004849296	3341	48318	71439
1004849296	3352	102841	177471
1004849296	4038	45315	156544
1004849297	1105	53777	39502
1004849297	3362	94571	156586
1004849298	3575	71619	108552
1004849298	4029	48079	159538
1004849299	3247	44662	153761
1004849299	3345	77209	178562
1004849300	2506	64431	88352
1004849300	3304	84169	181304
1004849300	3413	46906	179887
1004849300	3511	54836	198929
1004849300	4002	50477	171823
1004849300	4007	44878	155791
1004849301	1192	69267	44692
1004849301	3234	63301	99507
1004849301	3305	41819	103719
1004849301	3405	37514	188019
1004849301	3407	42499	103715
1004849301	4016	63340	117750
1004849301	4042	41368	174329
1004849302	3128	43991	154771
1004849302	3151	52499	156077
1004849302	3549	46051	148791
1004849302	3561	31580	144685
1004849302	4014	44850	153443
1004849302	4019	49759	174519
1004849302	4029	48079	159538
1004849303	3467	77512	94491
1004849305	3473	78767	156762
1004849306	3533	52595	111869
1004849306	4029	48079	159538
1004849306	4045	29331	176543
1004849307	3249	40145	176339
1004849307	3287	73262	105758
1004849307	3451	51612	113381
1004849308	3435	43180	157523
1004849308	3471	78983	157301
1004849309	3069	39543	158740
1004849309	3205	75532	162264
1004849309	3299	77336	209343
1004849309	4005	50527	173171
1004849310	3209	50533	173311
1004849310	3235	44504	170880
1004849310	4029	48079	159538
1004849311	3395	80726	114769
1004849311	3401	80578	209779
1004849312	3227	59862	115781
1004849312	3543	77457	148735
1004849313	3203	77331	178840
1004849313	3541	83922	140723
1004849313	4029	48079	159538
1004849315	4025	58685	131579
1004849316	3157	48345	160378
1004849316	4017	45356	152589
1004849316	4029	48079	159538
1004849318	4041	32861	176886
1004849320	4029	48079	159538
1004849322	930	51509	162690
1004849324	4029	48079	159538
1004849327	4008	55591	139224
1004849328	4004	49758	174520
1004849328	4029	48079	159538
1004849329	3140	37281	137220
1004849329	3432	34685	172077
1004849329	4040	36409	176809
1004849330	9064	76397	113094
1004849331	4029	48079	159518
1004849331	9076	45515	152323
1004849333	3410	97267	162023
1004849335	1100	31056	137688
1004849335	1104	88714	93801
1004849335	4029	48078	159498
1004849336	3122	58685	166178
1004849336	3556	31085	128957
1004849336	4018	60089	123321
1004849337	3576	44658	152016
1004849338	3126	43933	174006
1004849338	3266	39527	121541
1004849338	3402	34565	164999
1004849338	5658	49885	144004
1004849339	3250	32144	184890
1004849339	4029	48078	159438
1004849340	3360	74975	107479
1004849341	2526	44698	157293
1004849341	3200	80662	114848
1004849342	3044	48108	158792
1004849342	4021	49811	158778
1004849342	4029	48078	159358
1004849342	9083	78766	156898
1004849343	1176	45270	81118
1004849343	3208	41827	104049
1004849343	3336	59989	122194
1004849343	3352	102841	177471
1004849343	3497	49750	179097
1004849345	1101	68474	31456
1004849345	3362	94536	155186
1004849345	4038	45315	156544
1004849346	4029	48077	159258
1004849346	4033	46567	156763
1004849347	2424	55434	195752
1004849348	1192	69299	44692
1004849348	2506	64347	85674
1004849348	3304	84169	181304
1004849348	3341	48362	73651
1004849348	3575	69874	109322
1004849348	4002	50450	171064
1004849348	4016	63340	117750
1004849348	4042	41943	174294
1004849349	3234	63301	99507
1004849349	3247	45039	153124
1004849349	3345	76849	178566
1004849349	3575	69860	109337
1004849349	4014	45166	152909
1004849349	4029	48076	159178
1004849350	3128	43819	154552
1004849350	3413	47182	180339
1004849350	3511	54846	197632
1004849350	4007	45463	156137
1004849351	3305	41819	103719
1004849351	3405	37518	188459
1004849351	3407	42499	103715
1004849351	3561	31580	144685
1004849352	3071	47446	188515
1004849353	3151	52458	154578
1004849353	3549	45892	148797
1004849353	4019	49759	174519
1004849354	3467	77091	94506
1004849354	4029	48075	159098
1004849355	3473	78767	156316
1004849357	3249	40150	176540
1004849357	3287	73002	105001
1004849357	3435	42761	158671
1004849357	3451	52539	112240
1004849357	3533	53246	109713
1004849357	4029	48075	159038
1004849357	4045	29331	176543
1004849358	3471	78983	157301
1004849359	3069	39570	159820
1004849359	3205	75532	162264
1004849359	3299	78997	208905
1004849359	4005	50453	173835
1004849360	3209	50566	174314
1004849360	3235	44472	169720
1004849360	3299	78996	208906
1004849360	3401	80578	209779
1004849367	3157	48345	160378
1004849367	3203	77346	179058
1004849367	3227	59862	115781
1004849367	3395	78904	114880
1004849367	3541	83922	140723
1004849367	3543	77273	150573
1004849367	4017	45101	153019
1004849367	4025	58453	132142
1004849367	4029	48074	158978
1004849368	4029	48074	158958
1004849371	930	51465	161131
1004849371	4029	48074	158958
1004849375	4008	55240	140276
1004849375	4029	48074	158958
1004849376	3140	37194	138026
1004849376	3432	34712	171144
1004849376	4004	49758	174520
1004849377	4040	35250	176834
1004849377	9064	76565	114568
1004849379	1105	52924	41565
1004849379	4029	48074	158958
1004849379	9076	45136	152958
1004849381	3410	97379	160573
1004849382	1104	88714	93801
1004849383	1100	31056	137688
1004849383	1105	52762	41639
1004849383	3122	58685	166178
1004849383	3556	31118	130157
1004849383	4018	60089	123321
1004849383	4029	48074	158958
1004849385	3266	38882	121716
1004849385	3576	44644	151377
1004849386	1105	52630	41685
1004849386	3126	43089	173372
1004849386	3250	32145	184889
1004849386	3402	34584	166138
1004849386	4029	48074	158918
1004849386	5658	49885	144004
1004849387	3126	43089	173372
1004849388	3360	74975	107479
1004849389	2526	44698	157293
1004849389	3200	81049	114242
1004849390	1105	52510	41691
1004849390	1176	45270	81118
1004849390	3044	48529	158789
1004849390	3336	59921	121401
1004849390	3348	117716	126246
1004849390	4029	48073	158858
1004849391	3208	41827	104049
1004849391	3352	102841	177471
1004849391	4021	48872	158786
1004849391	9083	78765	157118
1004849392	3362	94526	153969
1004849392	4038	44713	156188
1004849393	3497	49752	179257
1004849394	1105	52430	41695
1004849394	2424	55777	196878
1004849394	4029	48073	158798
1004849395	1101	68474	31456
1004849395	2506	64310	82654
1004849395	3304	84180	181504
1004849395	4002	51346	170067
1004849395	4016	63340	117750
1004849395	4033	46809	157106
1004849396	1192	69498	44517
1004849396	3234	63301	99507
1004849396	3341	50360	73603
1004849396	4014	45257	152755
1004849397	1105	52320	41741
1004849397	3128	44064	154139
1004849397	4029	48072	158778
1004849398	3247	45254	152759
1004849398	3575	68014	110655
1004849399	3345	76858	177608
1004849400	3413	47389	180309
1004849400	3511	54828	195892
1004849401	1105	52197	41835
1004849401	3407	41615	104380
1004849401	4007	46134	156535
1004849401	4029	48072	158778
1004849402	3071	47706	188508
1004849402	3151	52423	153399
1004849402	3305	41819	103719
1004849402	3405	38849	189699
1004849402	3561	31580	144685
1004849403	3549	45892	148797
1004849403	4019	49717	174144
1004849404	3467	75687	93576
1004849405	1105	52140	41917
1004849405	3473	79075	155986
1004849405	3533	53697	107342
1004849405	4029	48072	158778
1004849406	4045	29331	176543
1004849407	3287	73502	105000
1004849407	3435	42772	159091
1004849407	3451	52017	110850
1004849408	1105	52130	41934
1004849408	3471	78767	156704
1004849408	4005	50453	173835
1004849408	4029	48072	158778
1004849409	3069	39583	160300
1004849409	3205	75532	162264
1004849409	3209	50580	174774
1004849409	3299	78996	208906
1004849410	3235	43760	169567
1004849410	3401	80578	209779
1004849411	3395	76719	114731
1004849412	1105	52130	41934
1004849412	3227	59862	115781
1004849412	3543	77575	151660
1004849412	4029	48072	158738
1004849413	3203	77335	180340
1004849413	3541	83922	140723
1004849414	4025	58097	133974
1004849415	1105	52130	41934
1004849415	3157	48345	160378
1004849415	4029	48071	158658
1004849416	4017	45029	153140
1004849417	4041	33561	176871
1004849418	930	51427	159491
1004849419	1105	52130	41934
1004849419	4029	48071	158538
1004849422	4008	54804	140675
1004849423	1105	52121	41952
1004849423	4004	49758	174520
1004849423	4029	48070	158478
1004849424	3140	37218	139345
1004849424	3432	35306	172031
1004849424	4040	35363	176831
1004849425	9064	77661	115415
1004849426	1105	52096	42006
1004849426	4029	48070	158478
1004849427	9076	44756	153601
1004849428	3410	97254	159558
1004849430	1100	31056	137688
1004849430	1104	88714	93801
1004849430	1105	52079	42123
1004849430	4029	48070	158478
1004849431	3122	58685	166178
1004849431	3556	31174	132195
1004849431	4018	60089	123321
1004849432	3576	44643	151357
1004849433	3126	43114	173845
1004849433	3266	38888	121956
1004849433	3402	34588	166398
1004849434	1105	52073	42263
1004849434	3250	32145	184889
1004849434	4029	48070	158478
1004849434	5658	50107	143693
1004849436	2526	44698	157293
1004849436	3360	74975	107479
1004849437	1105	52061	42443
1004849437	3200	81767	114217
1004849437	4029	48070	158478
1004849438	3348	117717	126366
1004849439	1176	45523	81237
1004849439	3044	49188	158783
1004849439	3208	41827	104049
1004849439	3336	59886	119941
1004849439	3352	102840	177471
1004849440	3362	94563	152953
1004849440	4038	44403	156005
1004849441	1105	51983	42596
1004849441	4029	48070	158478
1004849442	2424	55843	197293
1004849442	4021	48232	158791
1004849442	9083	78737	157877
1004849443	2506	64279	80698
1004849443	3304	84258	182641
1004849443	3497	49794	180936
1004849443	4002	52104	169948
1004849443	4016	63719	117739
1004849443	4042	43389	174016
1004849444	1192	69495	43638
1004849445	1101	68474	31456
1004849445	1105	51851	42769
1004849445	3128	44379	153605
1004849445	3234	63290	99048
1004849445	4014	45380	152548
1004849445	4029	48070	158478
1004849445	4033	47448	157098
1004849446	3341	51209	73807
1004849448	4029	48070	158478
1004849449	1105	51712	42883
1004849449	3247	45356	152587
1004849449	3345	76693	176539
1004849449	3575	67618	110959
1004849450	3413	47466	180260
1004849450	3511	55044	194913
1004849451	3407	40695	104386
1004849451	3413	47466	180260
1004849451	3561	31580	144685
1004849451	4007	46289	156627
1004849452	1105	51649	42933
1004849452	3071	48097	188930
1004849452	3151	52541	151975
1004849452	4029	48070	158478
1004849453	3467	73759	93112
1004849453	3549	45892	148797
1004849453	4019	49702	173864
1004849455	3473	81001	155737
1004849455	3533	54406	105623
1004849456	1105	51612	42948
1004849456	4029	48070	158458
1004849456	4045	29331	176543
1004849457	3287	73267	104091
1004849457	3435	42793	159931
1004849457	3451	51017	110847
1004849458	3205	75532	162264
1004849458	3471	79198	156606
1004849458	4005	50193	173843
1004849459	1105	51612	42948
1004849459	3069	39583	160320
1004849459	3209	50574	175157
1004849459	3299	78996	208906
1004849459	4029	48069	158398
1004849460	3235	42909	169657
1004849460	3395	76388	112607
1004849460	3401	80578	209779
1004849461	3543	77403	153041
1004849462	3203	77224	181489
1004849462	3227	59862	115781
1004849463	1105	51612	42948
1004849463	3541	83922	140723
1004849463	4029	48069	158338
1004849464	4025	56846	135282
1004849465	3157	48345	160378
1004849466	930	51408	158831
1004849466	4017	44858	153430
1004849466	4029	48068	158258
1004849467	1105	51612	42948
1004849467	4041	34421	176852
1004849469	4008	54000	142285
1004849470	1105	51594	42954
1004849470	4029	48067	158138
1004849471	4004	49758	174520
1004849472	3140	37240	140134
1004849472	3432	36471	171156
1004849472	4040	35083	176837
1004849473	9064	77813	116186
1004849474	1105	51534	42956
1004849474	4029	48066	158018
1004849475	9076	44634	153808
1004849476	3410	98570	158930
1004849477	1105	51395	42951
1004849477	4029	48065	157938
1004849478	1100	31055	137689
1004849478	1104	88714	93801
1004849479	3122	58685	166178
1004849479	3556	31175	132215
1004849479	4018	60089	123321
1004849480	3576	44608	149637
1004849481	1105	51297	42930
1004849481	3126	43043	172487
1004849481	3266	38934	123635
1004849481	3402	34629	168758
1004849481	4029	48065	157898
1004849481	5658	51477	143707
1004849482	3250	32145	184889
1004849482	5658	51497	143707
1004849483	3360	74975	107479
1004849484	2526	44698	157293
1004849484	3200	82275	114887
1004849484	4029	48065	157898
1004849485	1105	51199	42909
1004849486	1176	46108	81610
1004849486	3044	49868	158777
1004849486	3336	59868	119181
1004849486	3348	117720	126446
1004849487	3208	41827	104049
1004849487	3352	102840	177471
1004849488	1105	51116	42853
1004849488	3362	94529	151930
1004849488	4029	48065	157898
1004849488	4038	44073	155810
1004849489	2424	55878	198632
1004849490	3304	84345	185258
1004849491	1105	51003	42746
1004849491	1192	69494	43298
1004849491	2506	64170	77741
1004849491	3234	63165	98664
1004849491	4002	52118	169951
1004849491	4016	63933	118252
1004849491	4021	48045	158793
1004849491	4029	48065	157898
1004849491	4042	43409	174016
1004849491	9083	78639	157994
1004849492	4014	45481	152376
1004849493	3128	44431	153519
1004849493	3497	49832	181809
1004849495	1101	68474	31456
1004849495	1105	50920	42586
1004849495	4029	48065	157898
1004849495	4033	48008	157089
1004849497	3341	51172	73807
1004849498	3575	67618	110959
1004849499	1105	50836	42427
1004849499	3247	45469	152398
1004849499	3345	76397	174095
1004849499	4029	48065	157898
1004849500	3511	55424	194903
1004849501	3405	38883	192858
1004849501	3407	40441	106415
1004849501	4007	46572	156941
1004849502	1105	50706	42283
1004849502	3071	48107	189931
1004849502	3151	52539	151895
1004849502	3561	31567	144426
1004849502	4029	48065	157898
1004849503	3549	45871	149408
1004849503	4019	49975	173849
1004849505	1105	50522	42233
1004849505	3249	40075	180055
1004849505	3473	81357	154548
1004849505	3533	55525	105515
1004849505	4029	48065	157898
1004849505	4045	29331	176543
1004849508	3205	75532	162264
1004849508	3287	72917	104007
1004849508	3435	42810	160431
1004849508	3451	49156	110097
1004849508	3471	79451	156620
1004849509	3069	39215	160672
1004849509	3209	49794	175180
1004849509	3299	77904	209081
1004849510	1105	50283	42243
1004849510	3235	41707	169963
1004849510	4029	48065	157858
1004849511	3395	76364	110587
1004849511	3401	80578	209779
1004849512	3543	77406	154481
1004849513	930	51373	157652
1004849513	3203	77208	182927
1004849513	3227	59862	115781
1004849513	3541	83922	140723
1004849513	4029	48064	157818
1004849514	1105	50083	42250
1004849515	3157	48345	160378
1004849515	4025	56520	135871
1004849516	4017	44522	153998
1004849517	1105	49883	42257
1004849517	4029	48063	157718
1004849517	4041	34860	176842
1004849518	4008	53296	143714
1004849519	3140	37274	140306
1004849519	4004	49758	174520
1004849520	3432	38071	170391
1004849520	4040	34623	176848
1004849520	9064	77668	119721
1004849521	1105	49663	42265
1004849521	4029	48062	157618
1004849522	9076	44084	154737
1004849523	3410	99994	157878
1004849524	1104	88714	93801
1004849524	1105	49423	42270
1004849524	4029	48062	157518
1004849526	1100	31055	137689
1004849526	3122	58685	166178
1004849526	3588	32144	184890
1004849527	3556	31189	132634
1004849527	4018	60089	123321
1004849528	1105	49203	42274
1004849528	3266	38957	124515
1004849528	3576	44590	148737
1004849528	4029	48061	157398
1004849529	3126	42999	171648
1004849529	3250	32116	183630
1004849529	3402	34656	170329
1004849529	5658	52054	143555
1004849531	2526	44698	157293
1004849531	3360	74975	107479
1004849532	1105	49146	42455
1004849532	3200	82844	115521
1004849532	4029	48060	157318
1004849533	3348	117726	126526
1004849534	1176	47607	81571
1004849534	3044	50218	158968
1004849534	3208	41830	104188
1004849534	3336	59819	117442
1004849535	3352	102840	177471
1004849536	1105	49144	42371
1004849536	3362	93064	151453
1004849536	4029	48059	157278
1004849536	4038	43828	155169
1004849536	4038	43828	155169
1004849537	2424	55874	199692
1004849539	2506	64143	75261
1004849539	3304	84366	187658
1004849539	4002	52118	169951
1004849539	4029	48059	157258
1004849540	1105	49146	42472
1004849540	1192	69493	42939
1004849540	3234	61692	98696
1004849540	4016	63934	118312
1004849540	4042	43609	174012
1004849541	3128	44716	153037
1004849541	4014	45620	151870
1004849541	4021	47724	158795
1004849541	9083	78639	157994
1004849543	1105	49148	42531
1004849543	4029	48059	157238
1004849544	3497	49353	181999
1004849545	1101	68474	31456
1004849546	4033	48062	157599
1004849547	1105	49149	42631
1004849547	4029	48059	157178
1004849548	3341	51172	73807
1004849549	3247	45620	151856
1004849549	3345	76722	171967
1004849549	3575	67159	111533
1004849550	3413	47466	180260
1004849550	4029	48058	157098
1004849551	1105	49151	42751
1004849551	3407	40394	107154
1004849551	3511	56142	194741
1004849551	4007	46603	157816
1004849552	3071	47704	191160
1004849552	3405	38907	194778
1004849552	3561	31517	143347
1004849553	3151	52519	150827
1004849553	3549	45889	150207
1004849553	4019	49975	173849
1004849554	1105	49154	42891
1004849554	3467	74033	95074
1004849554	4029	48048	157089
1004849555	3473	81517	152834
1004849555	3533	55859	105501
1004849556	3249	40022	181208
1004849556	4045	29331	176543
1004849557	3287	71962	103788
1004849557	3435	42830	161371
1004849557	3451	48862	108835
1004849558	1105	49157	43052
1004849558	3471	80076	157173
1004849558	4005	49854	173853
1004849558	4029	48048	157089
1004849559	3069	38630	160838
1004849559	3205	75532	162264
1004849559	3209	49574	175188
1004849559	3299	76997	209320
1004849560	3235	41150	170072
1004849560	3401	80578	209779
1004849561	930	51319	157541
1004849561	3395	76360	109927
1004849561	4029	48048	157089
1004849562	1105	49159	43191
1004849562	3543	77604	156007
1004849563	3203	76549	183646
1004849563	3227	59862	115781
1004849563	3541	83922	140723
1004849565	1105	49160	43291
1004849565	4025	56302	136493
1004849565	4029	48048	157089
1004849566	3140	37656	141338
1004849566	3157	48345	160378
1004849566	4004	49758	174520
1004849566	4008	53111	144091
1004849566	4017	44399	154204
1004849566	4041	35061	176838
1004849567	3432	39305	169797
1004849567	4040	33883	176864
1004849567	9064	77699	121709
1004849569	1105	49160	43331
1004849569	4029	48028	157089
1004849570	9076	43873	155093
1004849572	3410	95918	156909
1004849572	4029	47948	157089
1004849573	1104	88714	93801
1004849573	1105	49160	43351
1004849574	1100	31055	137689
1004849575	3556	31221	133434
1004849575	4018	60089	123321
1004849576	1105	49160	43431
1004849576	3266	38989	125855
1004849576	3576	44572	147778
1004849576	4029	47848	157090
1004849577	3126	41699	170552
1004849577	3250	32112	183390
1004849577	3402	34657	170369
1004849577	5658	52993	143537
1004849579	3360	74975	107479
1004849580	1105	49161	43551
1004849580	2526	44698	157293
1004849580	3200	83723	115497
1004849580	4029	47768	157091
1004849581	3348	117735	127106
1004849582	1176	49287	81536
1004849582	3044	50415	158922
1004849582	3208	42552	104242
1004849582	3336	59791	116424
1004849583	1105	49160	43731
1004849583	3352	102840	177471
1004849583	4029	47688	157092
1004849584	3362	92054	150360
1004849584	4038	43828	155169
1004849585	2424	55875	200312
1004849586	3304	84443	189916
1004849587	1105	49164	43911
1004849587	2506	64992	73402
1004849587	4002	52118	169951
1004849587	4016	63934	118312
1004849587	4029	47668	157093
1004849587	4042	44308	173999
1004849588	1192	69496	42539
1004849588	3234	61393	100436
1004849588	4014	45615	151651
1004849589	3128	44288	152653
1004849590	1105	49169	44111
1004849590	4029	47628	157094
1004849592	4021	46960	158416
1004849592	9083	77539	158000
1004849594	1105	49173	44291
1004849594	4029	47608	157094
1004849595	1101	68474	31456
1004849595	4033	48063	157739
1004849597	3341	51172	73807
1004849598	1105	49173	44411
1004849598	4029	47568	157095
1004849599	3247	45614	151576
1004849599	3345	76981	170197
1004849599	3575	66589	113344
1004849600	3413	47466	180260
1004849600	3511	55958	193258
1004849601	1105	49174	44451
1004849601	3407	40327	108192
1004849601	4007	47113	158601
1004849601	4029	47548	157096
1004849602	3071	47435	191167
1004849602	3151	52505	150007
1004849602	3405	38891	193692
1004849602	3561	31476	141780
1004849603	3549	45915	150626
1004849603	4019	50195	173843
1004849604	3467	73696	97516
1004849605	1105	49174	44491
1004849605	3473	83419	152327
1004849605	4029	47508	157097
1004849606	3249	40061	183007
1004849606	3533	55859	105501
1004849606	4045	29331	176543
1004849607	3287	71844	103764
1004849607	3435	42858	162450
1004849607	3451	48520	106480
1004849608	3205	75532	162264
1004849608	3471	81295	157227
1004849608	4005	50108	173845
1004849608	4029	47488	157097
1004849609	930	50510	157063
1004849609	1105	49175	44571
1004849609	3069	38954	160954
1004849609	3209	49238	174968
1004849609	3299	76342	209093
1004849610	3235	41153	170012
1004849610	3401	80578	209779
1004849611	3395	76369	108667
1004849612	3543	78050	156048
1004849612	4029	47488	157097
1004849613	3203	75875	183792
1004849613	3227	59862	115781
1004849613	3541	83922	140723
1004849614	3140	37683	141056
1004849614	3157	48345	160378
1004849614	4004	49758	174520
1004849614	4008	52510	145311
1004849614	4025	55825	137816
1004849615	3432	40586	168892
1004849615	4017	43846	155180
1004849615	4040	33203	176879
1004849616	4041	35261	176834
1004849616	9064	77897	125938
1004849618	9076	43751	155299
1004849619	1105	49027	44898
1004849619	4029	47488	157097
1004849620	3410	94118	156953
1004849621	1100	31059	137848
1004849621	1104	88714	93801
1004849621	3588	32144	184890
1004849623	3556	31249	134153
1004849623	4018	60089	123321
1004849625	3126	41707	169761
1004849625	3266	39030	127614
1004849625	3266	39030	127614
1004849625	3402	34664	170789
1004849625	3576	44531	145758
1004849626	3250	32103	182830
1004849626	5658	53094	143535
1004849628	2526	44698	157293
1004849628	3360	74975	107479
1004849629	3200	85603	115443
1004849630	3348	117200	128200
1004849631	1176	51103	81462
1004849631	3044	50390	158282
1004849631	3208	42548	104102
1004849631	3336	59983	115776
1004849631	3352	102621	177570
1004849632	4038	43828	155169
1004849633	3362	91942	149490
1004849633	4029	47468	157098
1004849634	2424	55893	200887
1004849634	3304	84409	190492
1004849636	1192	68996	42422
1004849636	2506	65092	73400
1004849636	3234	62235	100804
1004849636	4002	52118	169951
1004849636	4016	63958	119232
1004849636	4042	44765	173988
1004849637	4014	45787	151281
1004849638	3128	44268	151394
1004849640	4021	46903	158322
1004849640	4029	47428	157099
1004849640	9083	76800	158032
1004849641	3497	48450	183179
1004849643	1101	68474	31456
1004849643	4029	47388	157100
1004849643	4033	48065	157879
1004849645	3341	51172	73807
1004849646	3575	65748	113616
1004849647	3247	45687	151396
1004849647	3345	77440	168095
1004849648	3413	47466	180260
1004849648	3511	56135	191576
1004849648	4007	48166	158792
1004849649	3151	52404	148438
1004849649	3405	38836	195357
1004849649	3407	40327	108192
1004849649	3561	31451	140600
1004849650	3549	45932	151380
1004849650	4019	50542	173570
1004849651	3467	73859	99738
1004849652	3473	85367	150643
1004849652	3533	56818	105461
1004849653	3249	40074	183747
1004849653	3287	71844	103764
1004849653	4045	29331	176543
1004849654	3435	42871	162970
1004849654	3451	47350	104983
1004849654	4029	47088	157103
1004849655	3205	75532	162264
1004849655	3299	75746	207704
1004849655	3471	82454	157208
1004849655	4005	49948	173850
1004849656	3069	38948	160679
1004849656	3209	49453	174529
1004849656	3235	41165	169773
1004849657	3395	76136	107993
1004849657	3401	80578	209779
1004849657	4029	46988	157104
1004849658	930	49872	156687
1004849658	3543	78064	156667
1004849659	3203	75870	185692
1004849659	3227	59862	115781
1004849659	3541	83922	140723
1004849661	3157	48345	160378
1004849661	4008	52171	145991
1004849661	4025	55675	138719
